elapsed_time,total_updates,total_frames,loss,policy_loss,intrinsic_loss,reward,intrinsic,epsilon,arm,replay_ratio
24414.991123199463,1555,6549755,0.8215237235462122,133.34530639648438,0.366408309651888,2.0,1725.07080078125,0.1,1,2.4323907171516046
24425.068105459213,1556,6552443,0.8323167018834591,136.00482177734375,0.357216962162056,0.0,1725.07080078125,0.1,4,2.4323351216763167
24435.078698396683,1556,6555112,0.8323167018834591,136.00482177734375,0.357216962162056,4.0,1725.07080078125,0.1,14,2.4323351216763167
24445.089519500732,1557,6557421,0.7386143998697238,132.424072265625,0.329674884382257,2.0,1375.7685546875,0.1,0,2.43206887968172
24455.10001850128,1557,6561480,0.7386143998697238,132.424072265625,0.329674884382257,2.0,970.4617919921875,0.1,1,2.43206887968172
24465.10951924324,1558,6563173,0.785728240539943,121.61390686035156,0.35141253776237136,2.0,970.4617919921875,0.1,8,2.431994300569943
24475.16788959503,1559,6565877,0.6955369720177779,117.17125701904297,0.35141094127538963,2.0,1271.47412109375,0.1,1,2.432020583731772
24485.17858171463,1559,6569619,0.6955369720177779,117.17125701904297,0.35141094127538963,1.0,1271.47412109375,0.1,1,2.432020583731772
24495.186470270157,1560,6572039,0.7377316041146935,111.89443969726562,0.3238105773125426,2.0,1792.70849609375,0.1,1,2.4317665985305554
24505.386656999588,1561,6575398,0.7771854904824845,111.4396743774414,0.3371459881418559,2.0,299.7902526855469,0.1,12,2.4316228376191935
24515.397196769714,1561,6577839,0.7771854904824845,111.4396743774414,0.3371459881418559,3.0,1916.48583984375,0.1,1,2.4316228376191935
24525.407846927643,1562,6580115,0.3520248324173317,50.34426498413086,0.32752768720820313,1.0,1646.0634765625,0.1,4,2.4315912680376797
24535.41961812973,1562,6583503,0.3520248324173317,50.34426498413086,0.32752768720820313,0.0,1646.0634765625,0.1,1,2.4315912680376797
24545.429933309555,1563,6585526,0.741427441947116,109.6265640258789,0.3089661560516106,0.0,1646.0634765625,0.1,1,2.43150433454954
24555.468904018402,1564,6588564,0.7304169189275074,109.69710540771484,0.3428559602070891,0.0,1827.4959716796875,0.1,1,2.431460334385448
24565.477776288986,1564,6591659,0.7304169189275074,109.69710540771484,0.3428559602070891,4.0,549.6480712890625,0.1,1,2.431460334385448
24575.488060951233,1565,6593951,0.6837031165887737,113.06360626220703,0.32240838130019256,4.0,1900.80615234375,0.1,6,2.431378031169924
24585.497491836548,1565,6597396,0.6837031165887737,113.06360626220703,0.32240838130019256,4.0,1900.80615234375,0.1,1,2.431378031169924
24595.508920907974,1566,6599250,0.6663666080418384,113.99972534179688,0.3110049921706377,4.0,1708.0572509765625,0.1,15,2.4310684409464813
24605.70793223381,1567,6602697,0.7319626830013306,115.8734359741211,0.333907364456536,4.0,841.5323486328125,0.1,11,2.430928703964449
24615.7182636261,1567,6605565,0.7319626830013306,115.8734359741211,0.333907364456536,4.0,2293.343505859375,0.1,0,2.430928703964449
24625.728775024414,1568,6607999,0.664168991848384,120.07146453857422,0.3282178379668039,0.0,2293.343505859375,0.1,1,2.430823750424807
24635.80900120735,1568,6611615,0.664168991848384,120.07146453857422,0.3282178379668039,0.0,1201.6558837890625,0.1,8,2.430823750424807
24645.81852197647,1569,6614537,0.7195602159038756,117.6177978515625,0.3777952510063187,3.0,2534.87744140625,0.1,1,2.4306932003613033
24655.86949300766,1570,6617369,0.7970601329559852,125.24207305908203,0.3517926798631379,2.0,2534.87744140625,0.1,1,2.430483836248597
24665.879969120026,1570,6620461,0.7970601329559852,125.24207305908203,0.3517926798631379,2.0,2534.87744140625,0.1,1,2.430483836248597
24675.891965150833,1571,6622857,0.8163804915954522,129.37005615234375,0.36730144943430787,1.0,994.6754760742188,0.1,1,2.4302964341497457
24686.989727020264,1572,6626241,0.7455672290234692,139.8909149169922,0.338276013986615,0.0,994.6754760742188,0.1,7,2.430032268903301
24697.00003552437,1572,6628825,0.7455672290234692,139.8909149169922,0.338276013986615,4.0,994.6754760742188,0.1,1,2.430032268903301
24707.01039624214,1573,6632081,0.7678437209926972,146.72354125976562,0.40954225331006455,4.0,2097.822265625,0.1,1,2.4297798579969374
24717.70794582367,1574,6635569,0.717324360191271,157.16818237304688,0.3641662463596731,2.0,1534.501708984375,0.1,0,2.4296724705378736
24727.7182366848,1574,6638305,0.717324360191271,157.16818237304688,0.3641662463596731,4.0,1534.501708984375,0.1,1,2.4296724705378736
24737.72865796089,1575,6640441,0.771302150940321,155.1968994140625,0.4006150951499876,1.0,1826.47705078125,0.1,3,2.4295279015209426
24747.778793096542,1575,6644036,0.771302150940321,155.1968994140625,0.4006150951499876,1.0,1826.47705078125,0.1,4,2.4295279015209426
24757.785488843918,1576,6646455,0.7438107809950435,156.88665771484375,0.4087363109392754,1.0,2538.93701171875,0.1,2,2.4293319742566144
24767.79910850525,1577,6649727,0.7930398936800495,157.06312561035156,0.4140600206592353,4.0,1626.991455078125,0.1,1,2.4291732296729305
24777.8097012043,1577,6652217,0.7930398936800495,157.06312561035156,0.4140600206592353,1.0,1626.991455078125,0.1,1,2.4291732296729305
24787.82018494606,1578,6654901,0.7519532978458698,154.33717346191406,0.39694256527582183,4.0,1626.991455078125,0.1,11,2.4291041595988205
24797.89498615265,1578,6658547,0.7519532978458698,154.33717346191406,0.39694256527582183,1.0,1626.991455078125,0.1,1,2.4291041595988205
24807.898777246475,1579,6660928,0.7599692118257653,152.8848876953125,0.4028347926614515,1.0,1973.991455078125,0.1,10,2.4289778970379023
24817.96781730652,1580,6663240,0.7726867607521823,147.74005126953125,0.4020503208739683,1.0,1718.6597900390625,0.1,1,2.428858005418284
24827.97852563858,1580,6666634,0.7726867607521823,147.74005126953125,0.4020503208739683,1.0,1982.7589111328125,0.1,15,2.428858005418284
24837.991213560104,1581,6668478,0.724459996510339,145.52801513671875,0.3783326959419355,1.0,3000.9482421875,0.1,1,2.4286490212966636
24848.003472089767,1581,6671680,0.724459996510339,145.52801513671875,0.3783326959419355,4.0,2218.037841796875,0.1,1,2.4286490212966636
24858.01429438591,1582,6673724,0.6510227412250175,136.25234985351562,0.3941968326071219,4.0,2218.037841796875,0.1,1,2.4288014828327094
24868.024872541428,1583,6676697,0.6391738481685323,128.07965087890625,0.41303504621828324,1.0,1311.55517578125,0.1,6,2.428580802148338
24878.028919935226,1583,6679050,0.6391738481685323,128.07965087890625,0.41303504621828324,1.0,2266.72509765625,0.1,1,2.428580802148338
24888.06937766075,1584,6681169,0.6497931047153771,123.8914794921875,0.40587433443943155,1.0,502.7755432128906,0.1,15,2.4285582113121515
24898.079914331436,1584,6683890,0.6497931047153771,123.8914794921875,0.40587433443943155,1.0,1127.4093017578125,0.1,1,2.4285582113121515
24908.090829133987,1585,6685739,0.6890610249797227,114.7308349609375,0.3781118885963224,1.0,1499.55908203125,0.1,1,2.4285421896009165
24918.102665901184,1585,6689263,0.6890610249797227,114.7308349609375,0.3781118885963224,0.0,1499.55908203125,0.1,1,2.4285421896009165
24928.119468927383,1586,6691266,0.6482426214508179,110.89970397949219,0.3943968236417277,0.0,1499.55908203125,0.1,1,2.428351907280768
24938.16782641411,1587,6694023,0.6820567684843039,107.07759094238281,0.39452650824023294,0.0,2216.531494140625,0.1,1,2.428396269055348
24948.178305387497,1587,6697176,0.6820567684843039,107.07759094238281,0.39452650824023294,4.0,2078.822021484375,0.1,12,2.428396269055348
24958.188536405563,1588,6699059,0.6410596258184937,98.5568618774414,0.3869660808450135,1.0,2078.822021484375,0.1,5,2.428353186219942
24968.827316999435,1589,6703012,0.698093141627629,97.53233337402344,0.39403622808822547,0.0,2078.822021484375,0.1,2,2.428179353681181
24978.837705373764,1589,6705123,0.698093141627629,97.53233337402344,0.39403622808822547,4.0,1079.0550537109375,0.1,2,2.428179353681181
24996.491137981415,1590,6706979,0.6183635651698878,95.36788940429688,0.3816199464199599,1.0,347.7756042480469,0.1,2,2.4282512544873955
25007.925220489502,1591,6711487,0.6255780523612576,97.39183044433594,0.3977012867690064,4.0,434.3827209472656,0.1,13,2.428135614336485
25023.816074609756,1592,6716439,0.624496835855858,103.85447692871094,0.40661011747579323,2.0,1126.179931640625,0.1,1,2.4278715251283205
25040.026784420013,1593,6720831,0.3197117309157107,48.28683853149414,0.3967181027728657,3.0,418.158935546875,0.1,1,2.427806524485796
25054.51005601883,1594,6724981,0.7090548180675001,122.79468536376953,0.39116666955305845,0.0,625.3274536132812,0.1,6,2.4278430697736537
25064.520489931107,1594,6729829,0.7090548180675001,122.79468536376953,0.39116666955305845,4.0,2358.56396484375,0.1,3,2.4278430697736537
25074.571083307266,1595,6730846,0.7098408617433558,130.70533752441406,0.41334667691990035,4.0,2358.56396484375,0.1,3,2.427550140389971
25093.509987831116,1596,6734481,0.7215110149064737,128.1036834716797,0.4256984013154579,1.0,2364.33203125,0.1,3,2.427459522751869
25106.29864883423,1597,6739011,0.7665737995651599,133.90895080566406,0.4016479227975651,1.0,1939.8509521484375,0.1,6,2.427345608230151
25121.332741975784,1598,6743921,0.8083201742582358,129.82330322265625,0.4336613268023939,0.0,389.20916748046875,0.1,3,2.4271058532353837
25143.21852183342,1599,6748108,0.2813943601695965,45.142417907714844,0.4241841245238902,0.0,2223.974609375,0.1,3,2.4271254334639827
25153.267773628235,1600,6749224,0.7899493587536519,114.42134094238281,0.39713465998647735,1.0,2223.974609375,0.1,5,2.428592580976924
25166.62292575836,1601,6757071,0.7745218808782467,105.95553588867188,0.4179161552528967,6.0,1963.59521484375,0.1,4,2.4269094408817717
25178.192822933197,1601,6761416,0.7745218808782467,105.95553588867188,0.4179161552528967,5.0,1864.7415771484375,0.1,9,2.4269094408817717
25188.198957920074,1602,6764562,0.7858485343648951,103.51193237304688,0.4155228146009904,3.0,1864.7415771484375,0.1,9,2.4268590985016445
25198.209489822388,1603,6766906,0.7640793103480914,100.57393646240234,0.4127049087364867,3.0,1864.7415771484375,0.1,3,2.4266685567977238
25209.530779361725,1603,6770219,0.7640793103480914,100.57393646240234,0.4127049087364867,3.0,2302.375244140625,0.1,3,2.4266685567977238
25219.567615270615,1604,6772946,0.7556655329873971,106.10559844970703,0.4299707312202372,4.0,1286.9879150390625,0.1,8,2.426728851982157
25229.57755088806,1605,6774884,0.8576992840441435,114.51627349853516,0.41642846958347945,4.0,2052.64599609375,0.1,11,2.426723507917174
25239.588137626648,1605,6778762,0.8576992840441435,114.51627349853516,0.41642846958347945,4.0,1091.4022216796875,0.1,3,2.426723507917174
25249.599982261658,1606,6780823,0.34439846791753936,54.18014907836914,0.41568247194663854,0.0,1902.673828125,0.1,3,2.4265420198386627
25259.669490337372,1607,6784070,0.8954356047724144,115.41675567626953,0.4081651052038069,4.0,1902.673828125,0.1,3,2.426447715659552
25269.679515838623,1607,6787956,0.8954356047724144,115.41675567626953,0.4081651052038069,4.0,1992.4461669921875,0.1,3,2.426447715659552
25279.690398931503,1608,6789520,0.9190312587540547,110.95960998535156,0.41591487964979024,4.0,1992.4461669921875,0.1,4,2.4262784627726934
25290.52718448639,1609,6792538,0.9151945017673326,98.6690673828125,0.4400620129017625,4.0,2304.135498046875,0.1,3,2.426310569161717
25300.56771683693,1609,6795535,0.9151945017673326,98.6690673828125,0.4400620129017625,2.0,1828.7471923828125,0.1,0,2.426310569161717
25310.578885793686,1610,6798067,0.8860217476093788,94.31402587890625,0.41816598400328076,3.0,2524.090576171875,0.1,6,2.4263251409101305
25321.631129026413,1611,6801305,0.977562688709581,85.51300048828125,0.40725533456134144,2.0,1108.677001953125,0.1,3,2.426213382352941
25331.63456106186,1611,6804044,0.977562688709581,85.51300048828125,0.40725533456134144,1.0,1018.6890258789062,0.1,0,2.426213382352941
25341.669276714325,1612,6806534,0.9957705762614281,86.34896850585938,0.39908145738445455,0.0,2951.23388671875,0.1,0,2.4258757461975957
25351.682403326035,1612,6809881,0.9957705762614281,86.34896850585938,0.39908145738445455,2.0,2951.23388671875,0.1,4,2.4258757461975957
25361.69296193123,1613,6812042,0.9232211165000763,92.14984130859375,0.40344136604107916,1.0,2951.23388671875,0.1,0,2.4257982876251156
25371.768525123596,1614,6815153,1.0623030698622764,97.2498550415039,0.43430606278343475,0.0,1127.386962890625,0.1,10,2.425800673982972
25381.778468847275,1614,6817753,1.0623030698622764,97.2498550415039,0.43430606278343475,3.0,1127.386962890625,0.1,5,2.425800673982972
25391.788693666458,1615,6820203,1.0331269182612954,108.90922546386719,0.36343333687545964,4.0,992.359619140625,0.1,0,2.425625885912443
25401.79853773117,1615,6823302,1.0331269182612954,108.90922546386719,0.36343333687545964,1.0,992.359619140625,0.1,8,2.425625885912443
25411.809190511703,1616,6825977,0.967537540385796,109.91891479492188,0.4083061050296237,2.0,992.359619140625,0.1,0,2.4255334553614625
25421.87254333496,1617,6829564,1.0068465105075688,110.51045227050781,0.43350247663329355,3.0,1198.35546875,0.1,0,2.4252646017953143
25431.88391637802,1617,6831847,1.0068465105075688,110.51045227050781,0.43350247663329355,1.0,195.71351623535156,0.1,9,2.4252646017953143
25441.895070552826,1618,6834162,1.0267235390516962,116.54679870605469,0.3829802524851402,2.0,1103.2080078125,0.1,2,2.425270150784454
25451.907556772232,1618,6837562,1.0267235390516962,116.54679870605469,0.3829802524851402,4.0,1103.2080078125,0.1,9,2.425270150784454
25461.92094016075,1619,6839888,0.49458284869887126,63.87181854248047,0.3886666061116557,1.0,2831.546875,0.1,0,2.4250220670237854
25472.42137145996,1620,6842968,0.4166544005236428,57.42918395996094,0.3629674195944972,0.0,1006.66796875,0.1,13,2.42489413098394
25482.467881202698,1620,6845724,0.4166544005236428,57.42918395996094,0.3629674195944972,3.0,1122.0135498046875,0.1,9,2.42489413098394
25492.479604244232,1621,6848229,1.0483390285413063,144.83688354492188,0.33851306450742413,4.0,1122.0135498046875,0.1,0,2.424835785996021
25502.489480018616,1621,6851891,1.0483390285413063,144.83688354492188,0.33851306450742413,0.0,1122.0135498046875,0.1,11,2.424835785996021
25512.499702453613,1622,6853830,1.059795565358532,147.81573486328125,0.36121611829366884,4.0,1074.97607421875,0.1,11,2.424725485181513
25522.568100452423,1623,6856904,1.1198225717979917,156.2631072998047,0.33755408661454567,1.0,1074.97607421875,0.1,9,2.424504629872744
25532.579494953156,1623,6859719,1.1198225717979917,156.2631072998047,0.33755408661454567,4.0,1074.97607421875,0.1,0,2.424504629872744
25542.58989071846,1624,6862001,1.1302405281254362,159.81793212890625,0.33883140292891767,1.0,910.8429565429688,0.1,9,2.424401413645139
25552.60045480728,1624,6865555,1.1302405281254362,159.81793212890625,0.33883140292891767,1.0,910.8429565429688,0.1,4,2.424401413645139
25562.610797166824,1625,6867603,1.091586558452658,161.2660675048828,0.33775513301588944,4.0,1057.8648681640625,0.1,0,2.4242912699656727
25572.66836452484,1626,6870532,1.1192273481240655,160.6072998046875,0.3351322083581181,4.0,1057.8648681640625,0.1,0,2.4242158576904544
25582.680905342102,1626,6873674,1.1192273481240655,160.6072998046875,0.3351322083581181,2.0,1924.0618896484375,0.1,0,2.4242158576904544
25592.69234418869,1627,6875841,1.0107539386600821,156.8670196533203,0.3591024030247354,4.0,1865.898681640625,0.1,7,2.4241183239152386
25602.904106855392,1628,6879078,1.0235136406976115,154.28036499023438,0.3539542160833662,1.0,1761.0941162109375,0.1,12,2.4240921112511757
25612.91952896118,1628,6882196,1.0235136406976115,154.28036499023438,0.3539542160833662,4.0,1761.0941162109375,0.1,0,2.4240921112511757
25622.93017411232,1629,6884606,0.46596453667252363,64.29408264160156,0.31872328580357134,0.0,1761.0941162109375,0.1,12,2.4241081995812523
25634.498524188995,1630,6888127,0.97470545429156,142.47137451171875,0.30629999542361475,4.0,1847.785888671875,0.1,5,2.4238637941078585
25644.506618738174,1630,6891760,0.97470545429156,142.47137451171875,0.30629999542361475,1.0,1112.3521728515625,0.1,0,2.4238637941078585
25654.51686477661,1631,6894131,0.9918358050662633,129.95074462890625,0.32652466586296214,1.0,983.1439819335938,0.1,0,2.4239193955537237
25664.692448616028,1632,6897084,0.4117486384715434,53.855804443359375,0.3193494740371534,2.0,1009.8590698242188,0.1,0,2.4237190261219625
25674.70253610611,1632,6899519,0.4117486384715434,53.855804443359375,0.3193494740371534,2.0,1009.8590698242188,0.1,13,2.4237190261219625
25684.712949037552,1633,6901614,1.0059740538948034,122.27251434326172,0.31005338759860024,2.0,1009.8590698242188,0.1,3,2.4236292194543037
25694.722491264343,1633,6905197,1.0059740538948034,122.27251434326172,0.31005338759860024,2.0,1052.406005859375,0.1,4,2.4236292194543037
25704.73251104355,1634,6907265,1.016962573208464,130.87799072265625,0.3295941205651616,1.0,1052.406005859375,0.1,0,2.4233879072989857
25715.279282093048,1635,6910702,0.9817792481072491,140.65386962890625,0.3054389200879086,4.0,1052.406005859375,0.1,10,2.4233727912133527
25725.289690732956,1635,6913531,0.9817792481072491,140.65386962890625,0.3054389200879086,2.0,1940.6907958984375,0.1,11,2.4233727912133527
